0.000214	0.799935	0.704151	0.272870	0.642310	0.342402	0.731854	0.455718	0.221475	0.757099	0.771370	0.234604	0.508583	0.148904	0.052920	0.821468	0.122435	0.736103	0.762909	0.809111	0.793792	0.760439	1.000000	0.706929	0.690240	0.776628	0.801106	0.778850	0.799041	0.814637	0.731751	0.744949	0.692731	0.793149	0.709936	0.802692	0.448393	0.807372	0.561429	0.816642	0.792987	0.828369	0.668875	0.831497	0.073337	0.565709	-0.036177	0.322059	0.145669	0.274946	-0.216098	0.167824	-0.013949	-0.178323	0.088038	0.082152	-0.155097	0.184782	0.174794	-0.143436	-0.166253	0.227625	-0.140927	0.433767	0.000817	-0.019911	0.103036	-0.161201	-0.254289	0.040222	-0.080363	0.167697	0.195954	0.026913	0.307598	-0.405908	0.195527	0.151879	0.249332	-0.068846	-0.225135	-0.051358	-0.105780	-0.027975	0.001259	-0.002089	0.028729	0.072256	-0.028595	-0.296735	-0.110979
0.000654	0.688484	0.586045	0.225131	0.530642	0.305533	0.616124	0.401376	0.203749	0.630481	0.649817	0.210776	0.416822	0.128044	0.057455	0.682966	0.103019	0.694210	0.679892	0.691153	0.661802	0.637001	0.706929	1.000000	0.593375	0.693657	0.671779	0.665467	0.697385	0.677976	0.631827	0.619124	0.591480	0.652863	0.616846	0.706468	0.393381	0.688474	0.484515	0.678113	0.663579	0.706293	0.556267	0.701280	0.064572	0.481252	-0.139053	0.171117	0.079183	0.176611	-0.241134	0.048224	-0.092816	-0.212662	-0.038101	-0.026179	-0.185479	0.071148	0.095448	-0.143704	-0.274749	0.179564	-0.160554	0.334944	-0.096056	-0.122702	-0.017254	-0.189176	-0.227458	-0.067254	-0.129057	0.053942	0.058014	-0.081004	0.154667	-0.367477	0.068990	0.002931	0.075172	-0.098939	-0.300877	-0.135247	-0.218858	-0.025395	-0.118611	-0.125098	-0.094645	-0.065876	-0.149127	-0.275057	-0.213057
0.000401	0.572875	0.472747	-0.106486	0.359182	-0.067979	0.491464	0.050497	-0.202335	0.535377	0.750225	-0.179119	0.165260	-0.244914	-0.350628	0.710541	-0.256019	0.616850	0.620254	0.853039	0.728554	0.549464	0.690240	0.593375	1.000000	0.654172	0.733618	0.588709	0.682516	0.707023	0.861112	0.836693	0.399963	0.797965	0.866055	0.683472	0.036007	0.693798	0.199849	0.833728	0.770732	0.744707	0.857983	0.782677	0.486660	0.833618	0.177667	0.391890	-0.041479	0.276341	-0.302763	0.178949	-0.003348	-0.222662	0.192271	0.348859	-0.310964	0.102721	-0.069110	-0.402045	-0.072181	-0.084131	0.227306	0.721825	0.255284	0.117187	0.205048	0.186704	0.095714	0.253073	0.271735	0.455338	0.407278	0.250716	0.439245	-0.200834	0.438626	0.212760	0.408085	0.279178	0.023793	-0.077870	-0.008138	0.008575	0.178437	0.215139	0.260977	0.237164	0.199159	-0.127582	0.037004
0.000234	0.782726	0.690021	0.277463	0.624777	0.351232	0.719188	0.463960	0.232974	0.739943	0.738427	0.242006	0.499422	0.159870	0.067874	0.795346	0.133021	0.699210	0.743208	0.779091	0.749218	0.739248	0.776628	0.693657	0.654172	1.000000	0.775139	0.761626	0.779708	0.789514	0.688081	0.712103	0.689963	0.753585	0.679667	0.783519	0.448614	0.791442	0.557269	0.784271	0.759724	0.806529	0.636283	0.803669	0.055439	0.538466	-0.053139	0.287106	0.137886	0.253348	-0.218383	0.140772	-0.031694	-0.188576	0.061120	0.055495	-0.150285	0.167170	0.166923	-0.137069	-0.176859	0.225410	-0.163103	0.405002	-0.018025	-0.040104	0.076289	-0.175968	-0.259896	0.020912	-0.097212	0.159924	0.169429	0.002553	0.268058	-0.399317	0.173762	0.131089	0.217993	-0.081271	-0.239769	-0.061691	-0.124690	-0.042605	-0.012717	-0.024359	0.004302	0.048166	-0.055374	-0.290539	-0.124137
-0.000062	0.840426	0.755610	0.278755	0.689309	0.340276	0.779390	0.458450	0.202297	0.811343	0.804340	0.219234	0.527965	0.134734	0.026350	0.878273	0.116064	0.683580	0.796326	0.864763	0.828256	0.805167	0.801106	0.671779	0.733618	0.775139	1.000000	0.811644	0.838143	0.871783	0.763865	0.811511	0.731052	0.847225	0.736638	0.821304	0.446297	0.872708	0.575915	0.879899	0.847951	0.884447	0.732990	0.893705	0.099895	0.602827	0.064466	0.432311	0.192980	0.359674	-0.172774	0.265390	0.064533	-0.137797	0.195821	0.171529	-0.114205	0.262775	0.227276	-0.135939	-0.056092	0.239491	-0.107228	0.510083	0.094652	0.075852	0.213018	-0.135495	-0.254906	0.133685	-0.030192	0.280091	0.318963	0.120949	0.424665	-0.398958	0.305192	0.269822	0.375901	-0.051568	-0.135364	0.034432	0.002815	-0.016034	0.107209	0.109548	0.147318	0.195414	0.078870	-0.298952	-0.019332
-0.000020	0.862984	0.790736	0.432645	0.759820	0.495619	0.820267	0.603280	0.375819	0.836252	0.737590	0.386650	0.638013	0.306054	0.212689	0.848159	0.278893	0.658799	0.798063	0.772802	0.785218	0.831341	0.778850	0.665467	0.588709	0.761626	0.811644	1.000000	0.819721	0.839483	0.647496	0.707941	0.796241	0.780496	0.606633	0.792646	0.600145	0.844159	0.690630	0.793925	0.788179	0.842800	0.595744	0.837843	-0.076658	0.441849	-0.029830	0.393594	0.281037	0.358934	-0.098561	0.265799	0.075507	-0.083699	0.158890	0.054000	-0.018946	0.291773	0.324183	0.003244	-0.082852	0.368842	-0.257200	0.355398	-0.012818	0.023823	0.175225	-0.279237	-0.402121	0.034897	-0.192153	0.149083	0.219194	0.027478	0.357635	-0.469023	0.183271	0.240542	0.296791	-0.203509	-0.223826	0.062995	-0.025651	-0.014758	0.027353	0.022960	0.050435	0.128620	-0.017506	-0.362935	-0.074700
0.000637	0.847860	0.757648	0.329356	0.714697	0.390936	0.794625	0.510187	0.261565	0.814950	0.771074	0.278036	0.561980	0.195063	0.093020	0.873404	0.174697	0.671029	0.795470	0.839796	0.813680	0.815383	0.799041	0.697385	0.682516	0.779708	0.838143	0.819721	1.000000	0.856020	0.723980	0.770710	0.754511	0.824564	0.694022	0.803422	0.496666	0.869458	0.612666	0.850201	0.833854	0.876884	0.676372	0.877735	0.026206	0.538365	0.011517	0.419808	0.238345	0.382015	-0.125349	0.281979	0.089840	-0.091099	0.190922	0.125269	-0.062192	0.274864	0.266806	-0.070799	-0.078561	0.296664	-0.164057	0.439339	0.042374	0.058279	0.207133	-0.200317	-0.320091	0.076691	-0.112672	0.221605	0.274442	0.084635	0.406709	-0.446309	0.238745	0.256594	0.332279	-0.124008	-0.179661	0.056942	-0.013021	0.022773	0.050196	0.071558	0.101476	0.170235	0.023158	-0.346009	-0.060387
-0.000200	0.871743	0.818294	0.343300	0.742334	0.395148	0.821132	0.520684	0.258365	0.843008	0.826883	0.274502	0.598961	0.189002	0.075804	0.889330	0.167137	0.708749	0.818861	0.864059	0.828451	0.835211	0.814637	0.677976	0.707023	0.789514	0.871783	0.839483	0.856020	1.000000	0.735875	0.801039	0.771796	0.851263	0.712725	0.839321	0.509707	0.886454	0.630390	0.881624	0.853443	0.894875	0.695927	0.904809	0.027265	0.552800	0.065055	0.440403	0.212299	0.353832	-0.181465	0.262913	0.048309	-0.151923	0.193583	0.160238	-0.103465	0.301978	0.270410	-0.113576	-0.039708	0.281979	-0.135554	0.479819	0.095038	0.073169	0.204514	-0.158715	-0.296564	0.146497	-0.068905	0.271692	0.314078	0.111982	0.416216	-0.391856	0.297510	0.283311	0.390315	-0.070043	-0.129452	0.043957	0.011722	-0.055784	0.137613	0.114308	0.147261	0.193884	0.085431	-0.293147	-0.001499
-0.000714	0.636300	0.527402	-0.016564	0.427290	0.026329	0.559693	0.144774	-0.109673	0.599318	0.755980	-0.085757	0.249118	-0.153873	-0.264799	0.754052	-0.166401	0.641504	0.655540	0.858042	0.754789	0.605685	0.731751	0.631827	0.861112	0.688081	0.763865	0.647496	0.723980	0.735875	1.000000	0.813365	0.470335	0.798368	0.835352	0.706472	0.135710	0.742723	0.297956	0.844009	0.789910	0.782543	0.822538	0.811523	0.394743	0.773215	0.130490	0.380791	0.005318	0.287628	-0.277419	0.183797	0.001379	-0.207237	0.173119	0.284683	-0.270427	0.123215	-0.009311	-0.337237	-0.092137	-0.009079	0.151751	0.663788	0.205687	0.084057	0.186720	0.102937	0.023899	0.209172	0.195691	0.391443	0.364132	0.198076	0.416715	-0.245247	0.382068	0.191761	0.371174	0.204300	-0.035390	-0.059709	-0.025857	0.003554	0.141006	0.164768	0.207951	0.203951	0.145854	-0.164877	0.002036
-0.000246	0.704096	0.620245	0.078285	0.533313	0.118212	0.640656	0.239457	-0.021845	0.676212	0.784918	0.000381	0.348262	-0.067406	-0.183570	0.805700	-0.082107	0.624106	0.707306	0.881450	0.787187	0.679262	0.744949	0.619124	0.836693	0.712103	0.811511	0.707941	0.770710	0.801039	0.813365	1.000000	0.563970	0.842964	0.812249	0.757043	0.222900	0.798104	0.378440	0.876829	0.824208	0.822724	0.815993	0.854101	0.311583	0.751437	0.181028	0.461849	0.083811	0.342217	-0.226727	0.252108	0.056724	-0.170437	0.238806	0.312778	-0.204705	0.211300	0.088399	-0.274874	-0.010790	0.067057	0.092732	0.659094	0.235639	0.142335	0.258658	0.064748	-0.057154	0.250015	0.158533	0.429560	0.425831	0.238029	0.482550	-0.279850	0.434619	0.292946	0.458860	0.152952	-0.008572	0.007641	0.050403	-0.013135	0.208559	0.220948	0.267061	0.274568	0.200032	-0.197205	0.064626
0.000393	0.849675	0.820063	0.587127	0.830619	0.664180	0.835983	0.753590	0.562890	0.838446	0.644089	0.564005	0.746542	0.490509	0.407545	0.774778	0.459952	0.578590	0.745494	0.632420	0.686067	0.830544	0.692731	0.591480	0.399963	0.689963	0.731052	0.796241	0.754511	0.771796	0.470335	0.563970	1.000000	0.654024	0.423934	0.722550	0.748266	0.781852	0.794300	0.663945	0.684993	0.753752	0.420467	0.737284	-0.280903	0.251895	-0.089328	0.365115	0.391617	0.372746	0.009420	0.301743	0.130594	0.001558	0.164872	-0.038117	0.111860	0.361231	0.455000	0.165562	-0.049254	0.516012	-0.392243	0.172755	-0.103518	0.020164	0.176633	-0.410703	-0.540914	-0.042270	-0.337049	0.032168	0.146809	-0.036019	0.314460	-0.521676	0.075374	0.260467	0.245246	-0.359221	-0.267759	0.141008	0.000556	0.000887	-0.017145	-0.023271	-0.010350	0.110594	-0.071744	-0.429861	-0.090086
0.000035	0.783428	0.698358	0.184978	0.622581	0.229747	0.722489	0.354154	0.089051	0.751665	0.805576	0.111044	0.445581	0.034534	-0.078705	0.858541	0.017491	0.661735	0.763613	0.889968	0.820464	0.753224	0.793149	0.652863	0.797965	0.753585	0.847225	0.780496	0.824564	0.851263	0.798368	0.842964	0.654024	1.000000	0.781879	0.798806	0.337010	0.853253	0.482678	0.894746	0.850229	0.869897	0.782839	0.889921	0.200783	0.688785	0.127253	0.466209	0.146521	0.367381	-0.193767	0.274493	0.067724	-0.144467	0.228805	0.251941	-0.153308	0.249751	0.165469	-0.201166	-0.031857	0.160013	-0.011376	0.592992	0.170789	0.115485	0.246436	-0.036772	-0.164451	0.198449	0.056601	0.364783	0.382367	0.186543	0.470498	-0.347405	0.371981	0.290648	0.433371	0.047107	-0.070664	0.030321	0.032053	-0.008544	0.165148	0.173708	0.212165	0.244721	0.146153	-0.251163	0.024201
-0.000574	0.587758	0.487366	-0.083759	0.365142	-0.034568	0.509524	0.088906	-0.166613	0.550725	0.757446	-0.153041	0.192851	-0.225328	-0.326933	0.705346	-0.241508	0.648499	0.619781	0.838365	0.738461	0.556625	0.709936	0.616846	0.866055	0.679667	0.736638	0.606633	0.694022	0.712725	0.835352	0.812249	0.423934	0.781879	1.000000	0.700284	0.067411	0.694071	0.230728	0.825412	0.758667	0.745412	0.822933	0.775378	0.448302	0.792076	0.143764	0.321255	-0.084332	0.195809	-0.361173	0.094388	-0.085728	-0.291789	0.112094	0.287776	-0.355520	0.058454	-0.090730	-0.424348	-0.120124	-0.095336	0.194683	0.685719	0.217598	0.043706	0.121212	0.175292	0.094893	0.230588	0.261235	0.416334	0.344495	0.184734	0.356451	-0.165186	0.409512	0.146274	0.352348	0.273108	-0.008560	-0.146238	-0.063872	-0.061563	0.160365	0.154306	0.199471	0.163320	0.151780	-0.088109	0.008235
0.000329	0.817099	0.764194	0.311354	0.679882	0.374459	0.758428	0.486504	0.245623	0.780874	0.789985	0.255035	0.552373	0.173311	0.073774	0.821309	0.151549	0.729753	0.780739	0.817194	0.782896	0.774397	0.802692	0.706468	0.683472	0.783519	0.821304	0.792646	0.803422	0.839321	0.706472	0.757043	0.722550	0.798806	0.700284	1.000000	0.476923	0.827657	0.588163	0.829626	0.801710	0.838669	0.658325	0.840967	0.048528	0.542427	-0.012481	0.336728	0.159789	0.268617	-0.232008	0.173840	-0.027431	-0.206481	0.097176	0.090772	-0.155313	0.218509	0.207452	-0.139597	-0.128919	0.242460	-0.135976	0.443816	0.034552	-0.011638	0.109606	-0.161298	-0.270780	0.084671	-0.080435	0.203373	0.230837	0.042124	0.313548	-0.384757	0.241450	0.183307	0.291020	-0.061577	-0.179394	-0.041495	-0.077352	-0.080247	0.059242	0.028990	0.060667	0.098538	0.007716	-0.273429	-0.071626
0.000261	0.654521	0.690945	0.761487	0.766856	0.823229	0.693395	0.845533	0.781201	0.666588	0.360773	0.782524	0.787693	0.726348	0.684811	0.504084	0.700372	0.389617	0.536087	0.288149	0.410797	0.645075	0.448393	0.393381	0.036007	0.448614	0.446297	0.600145	0.496666	0.509707	0.135710	0.222900	0.748266	0.337010	0.067411	0.476923	1.000000	0.518263	0.815326	0.330292	0.388176	0.471108	0.072099	0.427416	-0.543057	-0.110258	-0.208908	0.231602	0.496869	0.310577	0.171356	0.267120	0.161135	0.126626	0.097027	-0.215271	0.306908	0.381876	0.588895	0.423884	-0.030894	0.673693	-0.556892	-0.155012	-0.249109	-0.029878	0.100307	-0.568653	-0.676524	-0.188929	-0.527446	-0.201155	-0.044602	-0.159558	0.139333	-0.525058	-0.150288	0.195689	0.062983	-0.545449	-0.333491	0.211778	0.002076	0.007483	-0.126168	-0.138029	-0.151032	0.004551	-0.193960	-0.446628	-0.139751
0.000071	0.878091	0.799200	0.354446	0.751508	0.410414	0.825196	0.525463	0.269644	0.848866	0.793634	0.290195	0.599932	0.216382	0.096352	0.907427	0.202228	0.671009	0.811119	0.862460	0.836669	0.842225	0.807372	0.688474	0.693798	0.791442	0.872708	0.844159	0.869458	0.886454	0.742723	0.798104	0.781852	0.853253	0.694071	0.827657	0.518263	1.000000	0.630524	0.876290	0.855511	0.904097	0.692707	0.905251	0.019203	0.554163	0.039703	0.476435	0.280114	0.430472	-0.100200	0.332804	0.128304	-0.066352	0.238127	0.155618	-0.033443	0.327071	0.306775	-0.046744	-0.034080	0.333626	-0.152032	0.451907	0.071692	0.102132	0.252475	-0.191854	-0.324577	0.103717	-0.101963	0.250085	0.313637	0.121269	0.456917	-0.452285	0.264779	0.303875	0.375859	-0.120216	-0.152559	0.105593	0.032868	0.034041	0.090597	0.109197	0.143599	0.220162	0.063578	-0.357074	-0.030269
-0.000326	0.741282	0.748836	0.685922	0.793237	0.750808	0.755195	0.814351	0.687823	0.747801	0.494521	0.686585	0.768166	0.616716	0.560025	0.629060	0.590694	0.479615	0.629304	0.445344	0.535002	0.720625	0.561429	0.484515	0.199849	0.557269	0.575915	0.690630	0.612666	0.630390	0.297956	0.378440	0.794300	0.482678	0.230728	0.588163	0.815326	0.630524	1.000000	0.480661	0.524063	0.601747	0.225082	0.569301	-0.436335	0.044474	-0.169678	0.276794	0.431897	0.322724	0.080090	0.268267	0.130789	0.057571	0.113254	-0.156087	0.207037	0.364711	0.518696	0.295787	-0.054454	0.594592	-0.493532	-0.013173	-0.197983	-0.022355	0.114005	-0.509689	-0.623430	-0.130698	-0.448996	-0.107714	0.030506	-0.117722	0.199234	-0.526767	-0.058812	0.211739	0.133965	-0.470885	-0.314806	0.165172	-0.016744	-0.008183	-0.088162	-0.095864	-0.101283	0.037434	-0.152713	-0.439171	-0.124383
0.000529	0.806725	0.719086	0.175829	0.627022	0.217070	0.736825	0.347793	0.075779	0.770924	0.846441	0.096381	0.453449	0.011190	-0.105850	0.885959	-0.001233	0.701803	0.784843	0.928183	0.848691	0.768036	0.816642	0.678113	0.833728	0.784271	0.879899	0.793925	0.850201	0.881624	0.844009	0.876829	0.663945	0.894746	0.825412	0.829626	0.330292	0.876290	0.480661	1.000000	0.883188	0.900625	0.808329	0.922432	0.213688	0.706598	0.117217	0.459180	0.131076	0.358451	-0.224731	0.262218	0.051031	-0.173500	0.218705	0.251994	-0.183931	0.243781	0.151984	-0.231777	-0.051530	0.149408	0.000507	0.605381	0.166342	0.105562	0.233450	-0.032895	-0.157953	0.191032	0.061924	0.364869	0.376640	0.182721	0.465915	-0.347815	0.374039	0.281363	0.423658	0.056354	-0.081807	0.009457	0.013552	-0.013026	0.155815	0.163114	0.207491	0.234040	0.135483	-0.252630	0.012929
-0.000645	0.806262	0.719280	0.226906	0.651549	0.280085	0.749892	0.403978	0.145134	0.772635	0.797392	0.162739	0.478076	0.085565	-0.024940	0.865164	0.064215	0.660761	0.766899	0.877653	0.823873	0.776174	0.792987	0.663579	0.770732	0.759724	0.847951	0.788179	0.833854	0.853443	0.789910	0.824208	0.684993	0.850229	0.758667	0.801710	0.388176	0.855511	0.524063	0.883188	1.000000	0.873685	0.753462	0.891000	0.147560	0.643739	0.091088	0.452696	0.177883	0.378367	-0.170767	0.282796	0.083855	-0.125483	0.224666	0.213113	-0.124271	0.258796	0.196848	-0.162369	-0.046794	0.203134	-0.056276	0.546904	0.125355	0.103588	0.243463	-0.089215	-0.215612	0.155650	0.005208	0.319530	0.353052	0.158837	0.456817	-0.383316	0.331114	0.280050	0.404299	-0.009041	-0.102297	0.044621	0.021361	0.005528	0.128197	0.141734	0.178576	0.225581	0.109007	-0.290517	-0.004032
0.000200	0.871890	0.779528	0.297885	0.717070	0.357304	0.812128	0.482356	0.219049	0.835203	0.819245	0.236363	0.552503	0.150642	0.038241	0.913295	0.132517	0.697973	0.818966	0.891909	0.859177	0.837809	0.828369	0.706293	0.744707	0.806529	0.884447	0.842800	0.876884	0.894875	0.782543	0.822724	0.753752	0.869897	0.745412	0.838669	0.471108	0.904097	0.601747	0.900625	0.873685	1.000000	0.731340	0.926133	0.069626	0.595519	0.042929	0.446227	0.217793	0.388394	-0.153920	0.285152	0.083735	-0.118410	0.204294	0.159785	-0.096604	0.280095	0.243607	-0.117845	-0.069387	0.264419	-0.125297	0.494887	0.075897	0.078516	0.219161	-0.160126	-0.286612	0.111932	-0.069581	0.264130	0.311056	0.114574	0.436953	-0.427236	0.280352	0.271486	0.369693	-0.081903	-0.157288	0.049390	-0.003371	0.010578	0.084494	0.099687	0.134327	0.194669	0.059072	-0.326556	-0.038711
0.000051	0.574722	0.477708	-0.058457	0.379889	-0.029617	0.504124	0.084327	-0.162152	0.549080	0.710104	-0.137116	0.198470	-0.196129	-0.303403	0.707355	-0.204700	0.565859	0.612853	0.820648	0.719003	0.546745	0.668875	0.556267	0.857983	0.636283	0.732990	0.595744	0.676372	0.695927	0.822538	0.815993	0.420467	0.782839	0.822933	0.658325	0.072099	0.692707	0.225082	0.808329	0.753462	0.731340	1.000000	0.767088	0.451145	0.799955	0.224208	0.442848	0.016083	0.322291	-0.235416	0.235763	0.058434	-0.164781	0.252726	0.372570	-0.242937	0.151335	-0.011109	-0.343465	-0.005073	-0.042272	0.223139	0.716143	0.288275	0.166246	0.270070	0.182618	0.082113	0.285342	0.273587	0.489721	0.453013	0.289655	0.491841	-0.209058	0.465831	0.266608	0.461753	0.268772	0.057298	-0.007108	0.060133	0.022585	0.226330	0.258139	0.310400	0.295028	0.242375	-0.141036	0.081021
0.000062	0.864156	0.765229	0.255959	0.696439	0.313447	0.796943	0.442046	0.168138	0.826861	0.831496	0.188617	0.521325	0.105613	-0.011314	0.915964	0.086775	0.699744	0.821083	0.915443	0.863252	0.827333	0.831497	0.701280	0.782677	0.803669	0.893705	0.837843	0.877735	0.904809	0.811523	0.854101	0.737284	0.889921	0.775378	0.840967	0.427416	0.905251	0.569301	0.922432	0.891000	0.926133	0.767088	1.000000	0.112201	0.636309	0.071405	0.458733	0.192469	0.385013	-0.177558	0.283158	0.075053	-0.134263	0.215314	0.190428	-0.124361	0.267532	0.214557	-0.153531	-0.062356	0.226810	-0.090768	0.542088	0.111020	0.085559	0.231480	-0.122189	-0.249576	0.143943	-0.026468	0.302495	0.339000	0.137729	0.454649	-0.402920	0.319169	0.279129	0.396880	-0.038946	-0.131260	0.039222	0.004638	0.002657	0.112519	0.125000	0.162682	0.212118	0.089091	-0.305301	-0.016291
-0.000505	-0.132482	-0.197258	-0.572370	-0.299398	-0.588155	-0.191001	-0.533802	-0.659865	-0.154277	0.155119	-0.635032	-0.416433	-0.631614	-0.696307	0.040746	-0.621248	0.067147	-0.025617	0.245119	0.134410	-0.146852	0.073337	0.064572	0.486660	0.055439	0.099895	-0.076658	0.026206	0.027265	0.394743	0.311583	-0.280903	0.200783	0.448302	0.048528	-0.543057	0.019203	-0.436335	0.213688	0.147560	0.069626	0.451145	0.112201	1.000000	0.600229	0.357774	0.156514	-0.334577	0.015092	-0.263820	-0.018963	-0.049855	-0.183261	0.130803	0.471314	-0.367846	-0.157955	-0.412263	-0.534557	0.066586	-0.493789	0.660862	0.608038	0.446047	0.172935	0.146168	0.643906	0.669054	0.386656	0.671497	0.531057	0.374962	0.367495	0.254425	0.283344	0.465093	0.068296	0.294576	0.683964	0.340432	-0.119961	0.089300	0.023582	0.291746	0.333661	0.375625	0.245918	0.365193	0.255841	0.206530
-0.000420	0.404619	0.314238	-0.213327	0.206283	-0.196432	0.333735	-0.094244	-0.320759	0.380104	0.611806	-0.292535	0.031001	-0.333505	-0.440341	0.571922	-0.338685	0.476259	0.473257	0.729369	0.609360	0.385935	0.565709	0.481252	0.833618	0.538466	0.602827	0.441849	0.538365	0.552800	0.773215	0.751437	0.251895	0.688785	0.792076	0.542427	-0.110258	0.554163	0.044474	0.706598	0.643739	0.595519	0.799955	0.636309	0.600229	1.000000	0.266795	0.398520	-0.077115	0.270010	-0.258427	0.190083	0.037173	-0.170518	0.243136	0.430555	-0.297102	0.078161	-0.124546	-0.420157	0.005473	-0.170268	0.364427	0.741277	0.349617	0.186644	0.256527	0.324103	0.246379	0.324633	0.399806	0.536412	0.464490	0.333534	0.472115	-0.104581	0.489798	0.234280	0.441467	0.405516	0.126965	-0.036993	0.070527	0.044288	0.243095	0.294358	0.348994	0.306024	0.288267	-0.051975	0.114367
-0.000445	-0.055265	0.013927	-0.111619	-0.044608	-0.223231	-0.038698	-0.220500	-0.273603	-0.026152	0.060573	-0.242504	-0.062257	-0.165152	-0.253784	0.054330	-0.150059	-0.108060	-0.002703	0.116400	0.059254	-0.037235	-0.036177	-0.139053	0.177667	-0.053139	0.064466	-0.029830	0.011517	0.065055	0.130490	0.181028	-0.089328	0.127253	0.143764	-0.012481	-0.208908	0.039703	-0.169678	0.117217	0.091088	0.042929	0.224208	0.071405	0.357774	0.266795	1.000000	0.394231	0.050003	0.162638	0.089877	0.212919	0.208832	0.073517	0.366057	0.535358	0.090279	0.273919	0.087875	-0.067365	0.529852	-0.096745	0.447827	0.422321	0.633697	0.410872	0.444017	0.537600	0.414104	0.647737	0.554094	0.614575	0.547649	0.501431	0.406528	0.307979	0.582070	0.395816	0.573606	0.539154	0.486319	0.284199	0.510997	-0.065304	0.665278	0.567333	0.648979	0.513979	0.654082	0.290185	0.600181
0.000341	0.393252	0.424256	0.265295	0.435333	0.191283	0.410492	0.217660	0.095779	0.423841	0.380594	0.151892	0.368790	0.177800	0.059066	0.490056	0.207212	0.174273	0.373017	0.450906	0.440905	0.409782	0.322059	0.171117	0.391890	0.287106	0.432311	0.393594	0.419808	0.440403	0.380791	0.461849	0.365115	0.466209	0.321255	0.336728	0.231602	0.476435	0.276794	0.459180	0.452696	0.446227	0.442848	0.458733	0.156514	0.398520	0.394231	1.000000	0.476337	0.653662	0.327735	0.643489	0.537720	0.359452	0.663804	0.501255	0.341395	0.558204	0.466930	0.208550	0.479508	0.349175	0.192575	0.403634	0.481818	0.545788	0.665634	0.138452	-0.054555	0.373704	0.182203	0.528458	0.601599	0.522777	0.755340	-0.233021	0.440853	0.639732	0.636718	0.132006	0.326019	0.565086	0.558965	0.240150	0.420804	0.530604	0.589033	0.662440	0.491269	-0.220857	0.356776
-0.000151	0.313038	0.369505	0.550130	0.461946	0.515907	0.363174	0.470895	0.489569	0.342605	0.086511	0.542166	0.492060	0.571461	0.512511	0.280381	0.605359	0.012079	0.222443	0.108196	0.198440	0.337152	0.145669	0.079183	-0.041479	0.137886	0.192980	0.281037	0.238345	0.212299	0.005318	0.083811	0.391617	0.146521	-0.084332	0.159789	0.496869	0.280114	0.431897	0.131076	0.177883	0.217793	0.016083	0.192469	-0.334577	-0.077115	0.050003	0.476337	1.000000	0.584896	0.543138	0.599509	0.587583	0.524439	0.478678	0.108491	0.605031	0.553559	0.645012	0.588428	0.321259	0.650016	-0.196401	-0.122428	0.049387	0.356006	0.464503	-0.283314	-0.423684	-0.016087	-0.280396	0.028947	0.190158	0.191227	0.434006	-0.407564	-0.036664	0.449759	0.234760	-0.330780	0.016224	0.614736	0.389011	0.335203	0.072031	0.187301	0.201956	0.372089	0.118092	-0.409701	0.098763
-0.000072	0.374136	0.365198	0.307425	0.440735	0.286118	0.398180	0.295636	0.218561	0.397836	0.267189	0.276970	0.366405	0.282650	0.190123	0.440530	0.326358	0.111468	0.324649	0.353068	0.374027	0.395211	0.274946	0.176611	0.276341	0.253348	0.359674	0.358934	0.382015	0.353832	0.287628	0.342217	0.372746	0.367381	0.195809	0.268617	0.310577	0.430472	0.322724	0.358451	0.378367	0.388394	0.322291	0.385013	0.015092	0.270010	0.162638	0.653662	0.584896	1.000000	0.461847	0.709716	0.636209	0.513124	0.641624	0.359256	0.467306	0.530186	0.513351	0.362130	0.363952	0.473987	0.064726	0.206372	0.271793	0.506952	0.635885	-0.062139	-0.217187	0.137407	-0.040761	0.303971	0.435852	0.414597	0.699285	-0.407142	0.190962	0.569571	0.440922	-0.101648	0.163150	0.619754	0.460582	0.426891	0.153474	0.379071	0.409741	0.575804	0.296241	-0.400923	0.171697
0.000235	-0.088375	-0.055375	0.262794	0.087631	0.232421	-0.025923	0.153205	0.271435	-0.048696	-0.281124	0.310479	0.114136	0.357495	0.364425	-0.092771	0.406675	-0.343069	-0.147973	-0.235334	-0.149219	-0.046374	-0.216098	-0.241134	-0.302763	-0.218383	-0.172774	-0.098561	-0.125349	-0.181465	-0.277419	-0.226727	0.009420	-0.193767	-0.361173	-0.232008	0.171356	-0.100200	0.080090	-0.224731	-0.170767	-0.153920	-0.235416	-0.177558	-0.263820	-0.258427	0.089877	0.327735	0.543138	0.461847	1.000000	0.523535	0.616655	0.690658	0.458661	0.120447	0.699461	0.409928	0.461951	0.634625	0.405357	0.456154	-0.045701	-0.240415	0.097803	0.390123	0.445363	-0.133133	-0.221131	-0.007636	-0.162706	0.002376	0.128432	0.222193	0.319358	-0.213843	-0.087740	0.352837	0.132776	-0.221958	0.163483	0.656051	0.466813	0.415375	0.071197	0.214132	0.219333	0.363048	0.158223	-0.262405	0.148188
