1	0.542105	20.000000
2	0.427692	26.000000
3	0.670330	14.000000
4	0.509524	21.000000
5	0.818182	12.000000
6	0.800000	10.000000
7	0.800000	10.000000
8	0.803030	12.000000
9	0.717949	13.000000
10	0.529412	18.000000
11	0.928571	8.000000
12	0.470356	23.000000
13	0.575000	16.000000
14	0.709091	11.000000
15	0.423645	29.000000
16	0.580952	15.000000
17	0.405263	20.000000
18	0.666667	6.000000
19	0.480000	26.000000
20	0.722222	9.000000
21	0.636364	11.000000
22	0.541667	16.000000
23	0.522876	18.000000
24	0.703297	14.000000
25	0.608333	16.000000
26	0.716667	16.000000
27	1.000000	9.000000
28	0.666667	15.000000
29	0.538095	21.000000
30	0.431159	24.000000
31	0.725000	16.000000
32	0.743590	13.000000
33	0.725000	16.000000
34	0.359788	28.000000
35	0.722222	9.000000
36	0.561404	19.000000
37	0.397701	30.000000
38	0.000000	1.000000
39	0.580882	17.000000
40	0.952381	7.000000
41	0.584795	19.000000
42	0.833333	9.000000
43	0.519048	21.000000
44	0.750000	9.000000
45	0.555556	18.000000
46	0.578947	20.000000
47	0.466667	25.000000
48	0.616667	16.000000
49	0.549708	19.000000
50	0.863636	12.000000
51	0.690909	11.000000
52	0.743590	13.000000
53	0.794872	13.000000
54	0.772727	12.000000
55	0.600000	15.000000
56	0.904762	7.000000
57	0.478261	23.000000
58	0.615385	14.000000
59	0.636364	12.000000
60	0.483077	26.000000
61	0.580952	15.000000
62	0.441176	17.000000
63	0.761905	7.000000
64	0.484848	22.000000
65	0.777778	9.000000
66	0.733333	6.000000
67	0.529412	18.000000
68	0.536765	17.000000
69	0.818182	12.000000
70	0.608333	16.000000
71	0.590643	19.000000
72	0.866667	10.000000
73	0.714286	14.000000
74	0.578947	20.000000
75	0.519048	21.000000
76	0.653595	18.000000
77	0.857143	8.000000
78	0.743590	13.000000
79	0.386243	28.000000
80	0.542857	15.000000
81	0.666667	16.000000
82	0.399015	29.000000
83	0.000000	1.000000
84	0.495238	21.000000
85	0.944444	9.000000
86	0.513834	23.000000
87	0.821429	8.000000
88	0.490000	25.000000
89	0.722222	9.000000
90	0.491228	19.000000
1	0.542105	20.000000
1	0.542105	20.000000
1	0.542105	20.000000
1	0.542105	20.000000
1	0.542105	20.000000
2	0.427692	26.000000
3	0.670330	14.000000
4	0.509524	21.000000
5	0.818182	12.000000
6	0.800000	10.000000
7	0.800000	10.000000
8	0.803030	12.000000
9	0.717949	13.000000
10	0.529412	18.000000
11	0.928571	8.000000
12	0.470356	23.000000
13	0.575000	16.000000
14	0.709091	11.000000
15	0.423645	29.000000
16	0.580952	15.000000
17	0.405263	20.000000
18	0.666667	6.000000
19	0.480000	26.000000
20	0.722222	9.000000
21	0.636364	11.000000
22	0.541667	16.000000
23	0.522876	18.000000
24	0.703297	14.000000
25	0.608333	16.000000
26	0.716667	16.000000
27	1.000000	9.000000
28	0.666667	15.000000
29	0.538095	21.000000
30	0.431159	24.000000
31	0.725000	16.000000
32	0.743590	13.000000
33	0.725000	16.000000
34	0.359788	28.000000
35	0.722222	9.000000
36	0.561404	19.000000
37	0.397701	30.000000
38	0.000000	1.000000
39	0.580882	17.000000
40	0.952381	7.000000
41	0.584795	19.000000
42	0.833333	9.000000
43	0.519048	21.000000
44	0.750000	9.000000
45	0.555556	18.000000
46	0.578947	20.000000
47	0.466667	25.000000
48	0.616667	16.000000
49	0.549708	19.000000
50	0.863636	12.000000
51	0.690909	11.000000
52	0.743590	13.000000
53	0.794872	13.000000
54	0.772727	12.000000
55	0.600000	15.000000
56	0.904762	7.000000
57	0.478261	23.000000
58	0.615385	14.000000
59	0.636364	12.000000
60	0.483077	26.000000
61	0.580952	15.000000
62	0.441176	17.000000
63	0.761905	7.000000
64	0.484848	22.000000
65	0.777778	9.000000
66	0.733333	6.000000
67	0.529412	18.000000
68	0.536765	17.000000
69	0.818182	12.000000
70	0.608333	16.000000
71	0.590643	19.000000
72	0.866667	10.000000
73	0.714286	14.000000
74	0.578947	20.000000
75	0.519048	21.000000
76	0.653595	18.000000
77	0.857143	8.000000
78	0.743590	13.000000
79	0.386243	28.000000
80	0.542857	15.000000
81	0.666667	16.000000
82	0.399015	29.000000
83	0.000000	1.000000
84	0.495238	21.000000
85	0.944444	9.000000
86	0.513834	23.000000
87	0.821429	8.000000
88	0.490000	25.000000
89	0.722222	9.000000
90	0.491228	19.000000
1	0.542105	20.000000
2	0.427692	26.000000
3	0.670330	14.000000
4	0.509524	21.000000
5	0.818182	12.000000
6	0.800000	10.000000
7	0.800000	10.000000
8	0.803030	12.000000
9	0.717949	13.000000
10	0.529412	18.000000
11	0.928571	8.000000
12	0.470356	23.000000
13	0.575000	16.000000
14	0.709091	11.000000
15	0.423645	29.000000
16	0.580952	15.000000
17	0.405263	20.000000
18	0.666667	6.000000
19	0.480000	26.000000
20	0.722222	9.000000
21	0.636364	11.000000
22	0.541667	16.000000
23	0.522876	18.000000
24	0.703297	14.000000
25	0.608333	16.000000
26	0.716667	16.000000
27	1.000000	9.000000
28	0.666667	15.000000
29	0.538095	21.000000
30	0.431159	24.000000
31	0.725000	16.000000
32	0.743590	13.000000
33	0.725000	16.000000
34	0.359788	28.000000
35	0.722222	9.000000
36	0.561404	19.000000
37	0.397701	30.000000
38	0.000000	1.000000
39	0.580882	17.000000
40	0.952381	7.000000
41	0.584795	19.000000
